beta_hat,se_classic,se_robust,p_value,ci_low,ci_high,reject,n,scenario
0.0037367073283079543,0.027645496986574165,0.02596150273321809,0.8925359259709454,-0.05057947830471835,0.058052892961334264,0,500,heteroskedastic
-0.004141355016442924,0.03160653798864271,0.03115456169766756,0.8958057322291642,-0.06623995231936503,0.05795724228647918,0,500,heteroskedastic
-0.019193740423544922,0.029555825528108585,0.02865168524220455,0.5163751670950882,-0.07726322301239891,0.03887574216530906,0,500,heteroskedastic
-0.001701312931145657,0.028041663758704063,0.02664658305154508,0.9516456485860645,-0.056795862865131885,0.05339323700284057,0,500,heteroskedastic
-0.009846123347209624,0.027214633948069913,0.028302781719847483,0.7176585539777349,-0.0633157755721669,0.04362352887774766,0,500,heteroskedastic
-0.006363470967543335,0.028810652604220322,0.027822699333489145,0.8252825035794974,-0.06296888326378235,0.05024194132869568,0,500,heteroskedastic
0.07737216211861456,0.03063301487566906,0.03046507658854029,0.011853319291220944,0.01718628362657143,0.13755804061065768,1,500,heteroskedastic
0.011528673163770252,0.03210628446545683,0.03238134279542326,0.7196886334583976,-0.0515517955237491,0.0746091418512896,0,500,heteroskedastic
0.03565413094277733,0.029324318226561712,0.02777338929014017,0.22461603397932306,-0.021960500225885957,0.09326876211144061,0,500,heteroskedastic
-0.02321435717293425,0.02869198622772332,0.027716462060869123,0.4188505978268432,-0.07958662101330213,0.03315790666743362,0,500,heteroskedastic
0.004505156375064442,0.02787059725721679,0.029444244259729652,0.8716505906463522,-0.050253292534769914,0.059263605284898796,0,500,heteroskedastic
0.0033411288748652606,0.02982137126329465,0.03091299599607039,0.9108383650354878,-0.055250081771669485,0.06193233952140001,0,500,heteroskedastic
-0.04249994396685601,0.026662651923694745,0.025588512112552423,0.1115731879458075,-0.09488509559062622,0.00988520765691419,0,500,heteroskedastic
0.00932619433201049,0.02761514581184958,0.027783748766338642,0.7357163103073499,-0.04493035916485558,0.06358274782887656,0,500,heteroskedastic
-0.02119972652705085,0.030353488574538037,0.029448971108541257,0.48523557381580473,-0.08083640879849721,0.038436955744395505,0,500,heteroskedastic
-0.01733692244924609,0.028316174490052755,0.02904163237902245,0.5406437592994515,-0.07297081431835595,0.03829696941986377,0,500,heteroskedastic
0.005493070666414803,0.02845200211392955,0.029155824356979325,0.8469871910115347,-0.05040768703028961,0.06139382836311921,0,500,heteroskedastic
-0.020540732777941325,0.028848217322425714,0.02801972686060996,0.4767809852248641,-0.07721994994042265,0.036138484384539996,0,500,heteroskedastic
-0.002678960277097915,0.029786744377932557,0.029794900709912808,0.928372642064756,-0.06120213813210302,0.05584421757790719,0,500,heteroskedastic
-0.017378746958398878,0.030824390912074725,0.030286831661195567,0.5731450300387511,-0.07794062940957397,0.04318313549277622,0,500,heteroskedastic
0.02286741102291065,0.03195277131321073,0.030413543976083753,0.4745349717437699,-0.0399114443899926,0.0856462664358139,0,500,heteroskedastic
0.010173525243212526,0.02994297602599078,0.028801241142695614,0.7341780124318812,-0.04865660702110579,0.06900365750753085,0,500,heteroskedastic
0.021863848937019467,0.02999369936610523,0.029045530813854456,0.46637610136063434,-0.03706594145096802,0.08079363932500695,0,500,heteroskedastic
-0.025691034643302923,0.030929056604253605,0.029287771735160943,0.4065728255860255,-0.08645855786008112,0.03507648857347527,0,500,heteroskedastic
0.003819728563855221,0.02910176616033226,0.0277602330354802,0.895627240872111,-0.053357645884547146,0.06099710301225759,0,500,heteroskedastic
-0.009635290609188985,0.028088428794338892,0.029295921432312036,0.731717514739085,-0.06482172163172681,0.045551140413348845,0,500,heteroskedastic
-0.014451243179832303,0.028910570984065628,0.026235743415806353,0.6173943181001906,-0.07125296901206832,0.04235048265240371,0,500,heteroskedastic
0.00646177620578047,0.03079519926889669,0.029854647137714133,0.83388567639847,-0.054042752286065865,0.06696630469762681,0,500,heteroskedastic
-0.006024420127114216,0.029555907687363353,0.02957346319464389,0.8385685706151467,-0.06409406413745886,0.05204522388323042,0,500,heteroskedastic
-0.022575512228429906,0.029502539437795804,0.028803764845270793,0.44451152518982373,-0.08054030155839645,0.035389277101536644,0,500,heteroskedastic
-0.06819716918576767,0.030971211794130184,0.03044267235347315,0.028126287347372783,-0.12904751634743075,-0.007346822024104575,1,500,heteroskedastic
-0.037583972048851694,0.02798699484373695,0.026831448437571157,0.1799133421447169,-0.09257111183444551,0.017403167736742123,0,500,heteroskedastic
-0.04455185622507497,0.02869783309633431,0.02863006687492713,0.12119062362449136,-0.10093560763613116,0.011831895185981212,0,500,heteroskedastic
0.01414380393161239,0.026728944378341436,0.026939314520745182,0.5969324286120535,-0.03837159506207875,0.06665920292530353,0,500,heteroskedastic
0.024176863327762976,0.03006447575049816,0.030206304285446843,0.4216841613281077,-0.034891984181714776,0.08324571083724072,0,500,heteroskedastic
0.02498463980369993,0.02808513984539652,0.026930717073983323,0.37410833103522967,-0.03019532929263783,0.08016460890003768,0,500,heteroskedastic
-0.02733891637090354,0.03120244535798756,0.03218590690890875,0.3813553480266738,-0.08864357712964767,0.033965744387840585,0,500,heteroskedastic
0.012506588204444346,0.028442711678389503,0.02896433681040632,0.6603368056503021,-0.0433759162113858,0.06838909262027448,0,500,heteroskedastic
0.04187502688785537,0.028170725834145177,0.028372961632706785,0.1377868253742571,-0.013473096336972676,0.09722315011268341,0,500,heteroskedastic
-0.0022526253859759563,0.028651821173993716,0.029651238316382472,0.9373659258761335,-0.05854597537952831,0.054040724607576404,0,500,heteroskedastic
0.04303411400007921,0.029440873595001596,0.02910881999670417,0.1444505171917985,-0.014809518044632021,0.10087774604479044,0,500,heteroskedastic
-0.01981165722421731,0.02770379836026737,0.027627131070735937,0.4748674040905454,-0.0742423898388992,0.034619075390464576,0,500,heteroskedastic
0.02490473859807787,0.028019890835492105,0.027732673881476367,0.37452703651418184,-0.030147033224900668,0.0799565104210564,0,500,heteroskedastic
0.033740468157839446,0.029426906719635475,0.029818607780777762,0.2521035216182891,-0.024075722622369726,0.09155665893804862,0,500,heteroskedastic
0.011081548438286924,0.027626711418034366,0.028132825229148735,0.6885059054914404,-0.043197728455912035,0.06536082533248588,0,500,heteroskedastic
0.03782486634675585,0.028432940644532723,0.03067535401395839,0.1840222328601305,-0.018038440537951977,0.09368817323146368,0,500,heteroskedastic
-0.014324777552920085,0.02893062866310321,0.030269937491931975,0.6207180798087798,-0.07116591148906909,0.04251635638322891,0,500,heteroskedastic
-0.046680425870564875,0.030879564984116314,0.030248653903997936,0.13124623116359774,-0.10735071097192912,0.013989859230799373,0,500,heteroskedastic
0.005545284194228453,0.027550787882690476,0.02672309881916838,0.8405657499580721,-0.04858482277035568,0.05967539115881258,0,500,heteroskedastic
0.08002273917829059,0.02982657177849933,0.03035428134897486,0.007540631765998603,0.021421310876801686,0.1386241674797795,1,500,heteroskedastic
-0.0011925097471804334,0.030495726151667304,0.0306362509025301,0.9688230154730417,-0.06110865173125547,0.05872363223689461,0,500,heteroskedastic
0.04392426143164313,0.030034642636055892,0.02932528737954355,0.144247815109813,-0.015085971794906575,0.10293449465819283,0,500,heteroskedastic
0.014747205187474705,0.029885902703541987,0.0289591348447886,0.621912042116348,-0.043970792895341004,0.07346520327029042,0,500,heteroskedastic
0.010785573320374789,0.028735475091945496,0.028303231566426616,0.7075674278271948,-0.045672134786855376,0.06724328142760495,0,500,heteroskedastic
0.027310224166011435,0.030937948928286055,0.03116928615766841,0.37780163456937377,-0.03347477014644249,0.08809521847846535,0,500,heteroskedastic
0.025372488904403592,0.029192562148460048,0.02818157108962372,0.38518802059757995,-0.031983275961370475,0.08272825377017766,0,500,heteroskedastic
0.002522879379301058,0.02847615662558112,0.027800261488838855,0.9294384412157216,-0.053425335628059734,0.05847109438666184,0,500,heteroskedastic
0.0026144879332609698,0.031172365078147822,0.031937049975750954,0.9331919224379731,-0.05863107292706347,0.06386004879358541,0,500,heteroskedastic
0.011389361851642311,0.030151127007323412,0.030524193818855006,0.7057828397534429,-0.04784973276004312,0.07062845646332774,0,500,heteroskedastic
0.05249756074178342,0.02642827172766819,0.026242813029628193,0.047534736703870484,0.0005729050259821039,0.10442221645758473,1,500,heteroskedastic
-0.003843868307601875,0.02870447644878734,0.03055543142227236,0.8935264121538695,-0.06024067217220012,0.05255293555699637,0,500,heteroskedastic
-0.055651104684324916,0.027822214380587885,0.025796755887613893,0.04601686065136054,-0.11031449387033837,-0.0009877154983114617,1,500,heteroskedastic
0.031040979133085952,0.02805915504562076,0.028438624892610675,0.2691441274355173,-0.024087936614167773,0.08616989488033967,0,500,heteroskedastic
-0.07190011350250959,0.03125363414825877,0.031181797786422116,0.021830261931611455,-0.1333053468729905,-0.010494880132028678,1,500,heteroskedastic
0.025362717505921516,0.029270723441757268,0.02855062634434126,0.3866401220299628,-0.032146613899752735,0.08287204891159577,0,500,heteroskedastic
0.016835011090637855,0.029917872243804173,0.02809865540196797,0.5738872973064854,-0.04194579879419852,0.07561582097547423,0,500,heteroskedastic
-0.006075108741832534,0.02806074064228478,0.026297558500766854,0.8286878367902124,-0.06120713977266333,0.04905692228899826,0,500,heteroskedastic
0.00946703536709798,0.027736317183410564,0.030104613254903573,0.7330046069779816,-0.04502758824709356,0.06396165898128953,0,500,heteroskedastic
0.035430918899319076,0.027286841582701376,0.027742742307606677,0.1947296873581603,-0.018180602480266497,0.08904244027890465,0,500,heteroskedastic
-0.014812564636131353,0.029244287394439888,0.02864165063935849,0.6127218651497408,-0.07226995610908558,0.04264482683682287,0,500,heteroskedastic
0.01294324976576107,0.03071172332759436,0.03253277701945385,0.6736132561562773,-0.047397270290068697,0.07328376982159084,0,500,heteroskedastic
-0.011378036093752562,0.02872885820570204,0.0293428516145383,0.6922384935092433,-0.06782274374663436,0.045066671559129225,0,500,heteroskedastic
0.030373295549860315,0.029727363574288616,0.02861676427995055,0.3074054748162195,-0.028033214525385614,0.08877980562510625,0,500,heteroskedastic
-0.0026426639500703557,0.03092062144206146,0.028770527788567115,0.9319252187747439,-0.06339361427486198,0.05810828637472128,0,500,heteroskedastic
0.07193379817402493,0.02856849477696308,0.028746196127532056,0.012116814163621765,0.015804162801028865,0.128063433547021,1,500,heteroskedastic
-0.04086046708559328,0.027722273848704956,0.025529920929268382,0.14113443561410874,-0.09532749921263786,0.013606565041451295,0,500,heteroskedastic
-0.0431981912885334,0.028931546329351302,0.030467284301777666,0.13603975355521578,-0.10004112819933339,0.013644745622266578,0,500,heteroskedastic
-0.047126264072158315,0.02870108833748839,0.031615675922630614,0.10122795684226993,-0.10351641118240888,0.009263883038092252,0,500,heteroskedastic
-0.0002645262316166713,0.028149539794611135,0.02854621191315712,0.9925060104420791,-0.0555710244186775,0.055041971955444156,0,500,heteroskedastic
0.017114243125413025,0.027067358695582563,0.02646294447288831,0.5274918447625254,-0.036066051669756016,0.07029453792058206,0,500,heteroskedastic
0.03161531135399624,0.029453829349359206,0.03012337748279844,0.2836180525162658,-0.02625377536635514,0.08948439807434763,0,500,heteroskedastic
0.02304116451735596,0.02955993363725811,0.027753847860692623,0.43607151139861966,-0.03503638943369038,0.0811187184684023,0,500,heteroskedastic
-0.020097273536049103,0.029350238861054742,0.02787121914102316,0.4938267508727543,-0.07776283198576409,0.037568284913665886,0,500,heteroskedastic
0.020593421583299153,0.028852534820327114,0.02913056348526106,0.47571775715584097,-0.03609427833561794,0.07728112150221625,0,500,heteroskedastic
0.0037603473776223785,0.028488448537670488,0.029554997227652577,0.8950411519249191,-0.0522120180285956,0.05973271278384036,0,500,heteroskedastic
0.02803433964164553,0.03197203242057385,0.03093479984423202,0.38099661875879187,-0.03478235881974916,0.09085103810304022,0,500,heteroskedastic
0.004069162068253976,0.02887594529591814,0.029926539385129153,0.8879911127302038,-0.052664533324666606,0.06080285746117455,0,500,heteroskedastic
-0.025706714647422337,0.027176859816648895,0.02754590137093696,0.3446560057114353,-0.07910215056382902,0.02768872126898434,0,500,heteroskedastic
-0.015536575915447999,0.026275698872327294,0.02762459149799473,0.5545939570422684,-0.06716146579461843,0.03608831396372243,0,500,heteroskedastic
0.011017876354148288,0.03004613488124414,0.02924259250427923,0.7139995832694174,-0.04801493613452458,0.07005068884282116,0,500,heteroskedastic
0.03825633070451144,0.028132383377265455,0.02829242613231179,0.17448698535354257,-0.017016459600582276,0.09352912100960516,0,500,heteroskedastic
-0.012996520923908555,0.026089316356634286,0.02683634945934686,0.6185947829103855,-0.06425521780875343,0.03826217596093631,0,500,heteroskedastic
0.031436059269165345,0.032538580365907815,0.03247610829801416,0.33445481585824477,-0.032493758026146985,0.09536587656447768,0,500,heteroskedastic
0.014227848071739352,0.03155529524506681,0.031060808011276364,0.6522678020971708,-0.04777007061528498,0.07622576675876369,0,500,heteroskedastic
0.015382244741516825,0.02792840292846692,0.029049965044119035,0.5820354347640917,-0.039489777224059254,0.07025426670709291,0,500,heteroskedastic
-0.029693901637373038,0.03008651335353989,0.030544164137932976,0.3241461343477018,-0.08880604728463803,0.02941824400989196,0,500,heteroskedastic
-0.03235474971305466,0.02771811928157182,0.02680253901210954,0.24365673312363276,-0.08681361920009541,0.02210411977398609,0,500,heteroskedastic
-0.012842709128686548,0.02782688482841164,0.02558401608117709,0.6446259308342801,-0.06751527452560724,0.04182985626823415,0,500,heteroskedastic
0.020707348998340466,0.027939471746247776,0.027657324940733766,0.4589516236198674,-0.03418642030502502,0.07560111830170596,0,500,heteroskedastic
0.021041695125691182,0.03074249676957959,0.028485273495711505,0.49400958766148606,-0.03935928671124704,0.08144267696262941,0,500,heteroskedastic
-0.029454592746771417,0.02750768126426053,0.027556604487165813,0.2847883781464472,-0.08350000645770234,0.0245908209641595,0,500,heteroskedastic
0.0052698047542385565,0.032150971928986485,0.0333937757800385,0.869869989370673,-0.057898463134927435,0.06843807264340454,0,500,heteroskedastic
0.02262201356441443,0.02855893796566129,0.02846947747325504,0.42866974720961615,-0.033488845168864134,0.078732872297693,0,500,heteroskedastic
-0.0039095245413034874,0.029597965666042544,0.029383155156188865,0.8949683448450422,-0.062061801501903935,0.05424275241929696,0,500,heteroskedastic
0.02390413902402526,0.030216444982434195,0.029292512221435137,0.42926398551001976,-0.03546328835964881,0.08327156640769934,0,500,heteroskedastic
0.06811327317418348,0.030137930715159963,0.02969213969095119,0.024249200378570354,0.0089001058321422,0.12732644051622474,1,500,heteroskedastic
0.009803238909188494,0.030153248185308023,0.030578753558730316,0.745231437103016,-0.049440023263573114,0.0690465010819501,0,500,heteroskedastic
0.01892051863692067,0.027009094131714605,0.02772039201834256,0.48392727271179736,-0.0341453014982914,0.07198633877213274,0,500,heteroskedastic
0.004567276720643707,0.02919899867385009,0.030196474738540834,0.875766189896189,-0.052801134237479036,0.06193568767876645,0,500,heteroskedastic
0.006592471195251424,0.027290736281712972,0.026448226453032846,0.80921711812031,-0.04702670225130916,0.060211644641812,0,500,heteroskedastic
-0.0463354509264728,0.029661526514677676,0.0300579502448237,0.11889027892163838,-0.10461260836417718,0.011941706511231574,0,500,heteroskedastic
-0.012711430617725948,0.028840569177844555,0.02806619952751123,0.6595865180678027,-0.0693756211724013,0.04395275993694941,0,500,heteroskedastic
0.002901008534378798,0.03234340952712486,0.03263949236792435,0.9285664754295389,-0.06064534900563824,0.06644736607439584,0,500,heteroskedastic
-0.025217773613634573,0.03133646050327818,0.03055940801067733,0.4213524526107243,-0.08678573915263921,0.03635019192537006,0,500,heteroskedastic
-0.00845292985080015,0.028841727961368004,0.028322508785928308,0.7695831870202634,-0.06511939711263684,0.048213537411036546,0,500,heteroskedastic
-0.07081346956220405,0.02862172700947308,0.029016359559370097,0.013688838326703591,-0.1270476923775629,-0.014579246746845215,1,500,heteroskedastic
0.02160015012873179,0.02895055832900997,0.02716889040131244,0.4559561601245168,-0.03528014039894173,0.07848044065640532,0,500,heteroskedastic
-0.060397953319529366,0.027966484121509674,0.028611727704668126,0.03127601543490092,-0.11534479488959444,-0.005451111749464291,1,500,heteroskedastic
-0.021658171169090027,0.0318071086590831,0.031553215207421714,0.4962371032437176,-0.08415083748706624,0.040834495148886193,0,500,heteroskedastic
0.014502493401539179,0.02965499552269637,0.027146065284216425,0.6250283407825405,-0.04376183234162208,0.07276681914470043,0,500,heteroskedastic
0.024721086495519157,0.029706211756427903,0.031213467587229433,0.4057029737931579,-0.0336438657786152,0.08308603876965351,0,500,heteroskedastic
-0.01474992388030589,0.02835038232005548,0.02812912961696827,0.6031048782258832,-0.07045102520654482,0.04095117744593304,0,500,heteroskedastic
0.012891824709976085,0.030332334445087806,0.03284617758439534,0.6710062534324124,-0.04670329521868867,0.07248694463864083,0,500,heteroskedastic
0.014780037105087698,0.029745523937662142,0.030850125263973533,0.6194910253863084,-0.04366215334402305,0.07322222755419844,0,500,heteroskedastic
0.002140942996843833,0.02969465176193216,0.030838526180077607,0.942552381766293,-0.056201296905461856,0.060483182899149515,0,500,heteroskedastic
-0.02243376208932189,0.029899045585280372,0.029834540468170082,0.453418151880552,-0.08117758250423754,0.03631005832559375,0,500,heteroskedastic
-0.01936375105856524,0.02914945408522251,0.028674975752937343,0.5068108498094042,-0.07663481983201631,0.03790731771488582,0,500,heteroskedastic
0.027865246163319726,0.028455938099385736,0.028827344993466356,0.32793594450022623,-0.028043244717446843,0.08377373704408629,0,500,heteroskedastic
0.019861964992220645,0.028663377907246088,0.030066025438104688,0.48867101281465464,-0.0364540909656684,0.07617802095010968,0,500,heteroskedastic
-0.010615694995866273,0.028307503536030523,0.028621734998542397,0.7078101077070568,-0.06623255070358913,0.045001160711856586,0,500,heteroskedastic
-0.03273675516303471,0.029524729514070664,0.02721206106257704,0.26805551798925753,-0.0907451422008935,0.02527163187482407,0,500,heteroskedastic
0.018477000075412687,0.030702450681684514,0.03182735793494195,0.5475753953843547,-0.041845301651522754,0.07879930180234812,0,500,heteroskedastic
-0.047931766298359754,0.032324945600781654,0.03360913609815175,0.13875732074984237,-0.11144184704251166,0.015578314445792149,0,500,heteroskedastic
-0.00041853462494805677,0.029577042708070704,0.029106752156651223,0.9887154521196371,-0.05852970343438225,0.057692634184486134,0,500,heteroskedastic
-0.00038335335736894814,0.02972641575385908,0.03075506591326976,0.9897158902177345,-0.05878800121286811,0.05802129449813021,0,500,heteroskedastic
0.011793810935691275,0.028500270755188076,0.029047354251344967,0.6791884854647927,-0.04420178204214863,0.06778940391353118,0,500,heteroskedastic
0.03412504836044359,0.02891810243020597,0.0284961325541425,0.23854037544914158,-0.02269147479762247,0.09094157151850965,0,500,heteroskedastic
-0.02478203153176143,0.029318539378897345,0.030002267182761784,0.3983669816538884,-0.0823853087731419,0.03282124570961904,0,500,heteroskedastic
0.015032289066961597,0.02747507475305384,0.02873673914888922,0.5845382239844039,-0.038949061360302975,0.06901363949422618,0,500,heteroskedastic
-0.048451855099543625,0.03188446273057034,0.031053526792667284,0.1292443645334118,-0.11109650197726206,0.014192791778174813,0,500,heteroskedastic
0.020959205620108372,0.02902696252793476,0.02880961202819483,0.4705965547013521,-0.036071199215655075,0.07798961045587181,0,500,heteroskedastic
-0.029968340864446934,0.030162934757810598,0.029114828773687495,0.32092518944449067,-0.0892306346238157,0.029293952894921822,0,500,heteroskedastic
-0.003138331161571464,0.028174476189657006,0.02827791426495043,0.9113526368756074,-0.05849382285607359,0.052217160532930657,0,500,heteroskedastic
-0.05042711707308803,0.027554817246853353,0.026770759721055398,0.06783772548282918,-0.10456514068651954,0.0037109065403434713,0,500,heteroskedastic
-0.019568244489266987,0.030774046521235197,0.03092503123462419,0.5251542855429969,-0.08003121335318591,0.04089472437465195,0,500,heteroskedastic
-0.007957291447110434,0.029568515992346552,0.030139457558192983,0.7879536796709338,-0.06605170748576471,0.05013712459154383,0,500,heteroskedastic
0.014397217640536234,0.028085835963258175,0.026635511905490104,0.6084480219227145,-0.04078411914570106,0.06957855442677353,0,500,heteroskedastic
0.014082231038243551,0.028684342404413952,0.029163250807893896,0.6236866293443839,-0.042275014684489506,0.0704394767609766,0,500,heteroskedastic
0.0124669315030263,0.029564442307175913,0.029442294429627976,0.6734356902345693,-0.04561948080756888,0.07055334381362148,0,500,heteroskedastic
-0.04116742476498994,0.027819834019622597,0.028875846119684214,0.13956243836517024,-0.09582613716302135,0.013491287633041471,0,500,heteroskedastic
0.05076472997492635,0.029587785676089155,0.027944386235708128,0.08683295036461638,-0.00736754596256646,0.10889700591241916,0,500,heteroskedastic
-0.04063853907304878,0.02791925972147718,0.027664389561524963,0.14614059522914313,-0.09549259702342278,0.014215518877325216,0,500,heteroskedastic
-0.0431200761448946,0.030251694031132835,0.029556188544765553,0.1546746329117744,-0.1025567587086594,0.016316606418870207,0,500,heteroskedastic
0.034208272393800816,0.029591951077174817,0.027897027005150885,0.24823575431909692,-0.02393218746958469,0.09234873225718632,0,500,heteroskedastic
-0.02857132711877801,0.029672586614371912,0.02932264045512719,0.33607189109144353,-0.08687021476550716,0.029727560527951134,0,500,heteroskedastic
0.0001379448490834989,0.02824066677494917,0.028389553163264945,0.9961046108179565,-0.05534759406864755,0.05562348376681455,0,500,heteroskedastic
0.01932246378964331,0.031354626666275504,0.029174159918414357,0.5380074272276087,-0.042281193517973104,0.08092612109725972,0,500,heteroskedastic
-0.022308831515776967,0.02807284832306041,0.027185114036342627,0.4271802783247909,-0.07746465097902096,0.03284698794746703,0,500,heteroskedastic
0.03144420747003152,0.0296766724336851,0.028982981888085128,0.2898585627237637,-0.026862707745179605,0.08975112268524266,0,500,heteroskedastic
0.0567679582632366,0.0297789018682111,0.02873765493645594,0.057184722215672806,-0.0017398111071944625,0.11527572763366767,0,500,heteroskedastic
0.0016225746633522584,0.027826350065328243,0.026842077209372595,0.9535245139962073,-0.05304894006369184,0.05629408939039635,0,500,heteroskedastic
0.010832982020970293,0.02748245032059025,0.02832394835344601,0.6936182345076325,-0.04316285947135458,0.06482882351329516,0,500,heteroskedastic
0.0346514791823527,0.02958414270611122,0.027873487864945597,0.24204412027030198,-0.023473639270010678,0.09277659763471607,0,500,heteroskedastic
0.004732337508799539,0.026641531595803722,0.02502365136723108,0.8590857225210438,-0.04761131818343012,0.0570759932010292,0,500,heteroskedastic
0.0043234736685615165,0.02566059945314917,0.02499973907746515,0.8662686915503162,-0.046092906403349135,0.054739853740472175,0,500,heteroskedastic
-0.02532084624823787,0.028295232892390696,0.027844896485334288,0.3712833871311806,-0.08091359334405546,0.030271900847579726,0,500,heteroskedastic
-0.010562672534130504,0.02618177253038982,0.025465126387288022,0.6868005849267279,-0.06200302166776887,0.04087767659950786,0,500,heteroskedastic
-0.008707935394480431,0.03130425935214527,0.030125882320335955,0.7809965927453921,-0.07021263407655783,0.05279676328759696,0,500,heteroskedastic
-0.02187587157879232,0.029623413582405767,0.02901869432911046,0.46057943691749703,-0.08007814705270688,0.03632640389512225,0,500,heteroskedastic
0.06693218133427391,0.02896439878221221,0.02866617877010582,0.021249127962109968,0.010024697928652009,0.1238396647398958,1,500,heteroskedastic
0.031484616759259614,0.02911059300609796,0.028181890694115003,0.2799751391505564,-0.025710100137115263,0.08867933365563449,0,500,heteroskedastic
0.0052391434350840815,0.02970524864282896,0.030660311641912977,0.8600742112093507,-0.05312391657221741,0.06360220344238557,0,500,heteroskedastic
0.024709486752563514,0.029087600448902465,0.02860328768312852,0.39601953097299714,-0.03244005577037127,0.08185902927549829,0,500,heteroskedastic
0.002236584068886856,0.028717526022368794,0.029850299591621225,0.937953041302646,-0.054185858801637975,0.05865902693941168,0,500,heteroskedastic
0.0391396117195866,0.028454857789148514,0.029804691135040848,0.16959535050922406,-0.016766756633543198,0.0950459800727164,0,500,heteroskedastic
-0.04501397915031328,0.03193949148413992,0.03162431222169878,0.15935530993532745,-0.10776674316535398,0.017738784864727415,0,500,heteroskedastic
0.032530620350459234,0.029954335304965326,0.029481246404291065,0.27800125536910114,-0.026321829932078773,0.09138307063299725,0,500,heteroskedastic
0.002697499688149571,0.02883501870419288,0.029582872879158135,0.9255047030162075,-0.05395578563456841,0.05935078501086755,0,500,heteroskedastic
-0.025542736723017254,0.029301401207174293,0.02958235416381221,0.3837789852825685,-0.08311234193031666,0.03202686848428215,0,500,heteroskedastic
-0.02920540897400549,0.02808263725431747,0.028067053466205617,0.2988533737259079,-0.08438046113209183,0.02596964318408084,0,500,heteroskedastic
0.036886954139738734,0.027633627194797193,0.02684163993978417,0.18253291247575,-0.017405910450663656,0.09117981873014112,0,500,heteroskedastic
-0.023048585796419538,0.03095492650128666,0.03018538331825742,0.4568736185845206,-0.08386693660838393,0.03776976501554485,0,500,heteroskedastic
0.014315945081786857,0.03067891744380443,0.029877739669025433,0.6409630462862789,-0.045960119975290134,0.07459201013886385,0,500,heteroskedastic
0.016000893126924584,0.030124657567609545,0.029438100080401243,0.5955474797664866,-0.04318619594469771,0.07518798219854689,0,500,heteroskedastic
0.011640025923117393,0.028124098155801906,0.027890128503000086,0.6791395468390632,-0.04361648608438437,0.06689653793061916,0,500,heteroskedastic
0.031082012327247138,0.02916635073737793,0.02870378574617518,0.2870844683377642,-0.026222253957375312,0.0883862786118696,0,500,heteroskedastic
0.004317203124773378,0.02914198239621686,0.028928776334932113,0.8822892707236821,-0.052939185730019676,0.06157359197956643,0,500,heteroskedastic
-0.0021057715580789864,0.027538049726053844,0.027675613667863534,0.9390777137590817,-0.05621085136974798,0.05199930825359001,0,500,heteroskedastic
-0.029348641768996063,0.028468495505827453,0.027860773053523604,0.30308038672357174,-0.08528180467572363,0.026584521137731514,0,500,heteroskedastic
0.005182907257287131,0.0286393317761784,0.027959442125049878,0.8564634513428816,-0.05108590432950369,0.06145171884407795,0,500,heteroskedastic
-0.02713257390803355,0.0282149500958636,0.028383087056377158,0.3366980524991665,-0.08256758626385273,0.028302438447785627,0,500,heteroskedastic
-0.0026980216683607375,0.027442553471589075,0.026672249845437812,0.9217215229298298,-0.056615476266155436,0.05121943292943396,0,500,heteroskedastic
-0.009198243205799796,0.028036846784456358,0.02909583567613737,0.7429913704835962,-0.0642833290427016,0.045886842631102015,0,500,heteroskedastic
0.014623138610240805,0.027950801909504008,0.02830449457224861,0.601085728151479,-0.040292891506557585,0.06953916872703919,0,500,heteroskedastic
-0.03128053916457262,0.0301496027785189,0.029072688081576193,0.30000134797902284,-0.09051663906450687,0.027955560735361623,0,500,heteroskedastic
-0.0002891286493753968,0.028315680551269252,0.027152433008032165,0.9918571093301172,-0.05592205005770211,0.05534379275895131,0,500,heteroskedastic
-0.03811072091710978,0.02992835341792009,0.030064253554827725,0.2034707174769075,-0.09691212357331896,0.020690681739099402,0,500,heteroskedastic
-0.011201804902500787,0.029047303996399956,0.02765740402841027,0.699927914356296,-0.0682721754143286,0.045868565609327026,0,500,heteroskedastic
0.015859356372791546,0.027775961050573575,0.027073233577241236,0.5682747098931161,-0.03871315709265074,0.07043186983823382,0,500,heteroskedastic
-0.010659527129154836,0.027186731247234416,0.027527300848164186,0.6951626692451162,-0.06407435783005054,0.04275530357174087,0,500,heteroskedastic
0.004843316068483489,0.027583802192557873,0.028190813580089624,0.8606909549245242,-0.04935165539769287,0.05903828753465985,0,500,heteroskedastic
-0.03842887264038277,0.026609139177500296,0.026405745114439244,0.14931203823453768,-0.0907088856856191,0.013851140404853565,0,500,heteroskedastic
0.020706917668479513,0.029402951152224726,0.02957042782929877,0.48160862150474815,-0.037062206674578664,0.07847604201153768,0,500,heteroskedastic
-0.0031600069185317922,0.029151963126590515,0.0292385559115383,0.913723853697435,-0.06043600530336845,0.054115991466304865,0,500,heteroskedastic
0.034341943011402525,0.02943800542798,0.02738255054275398,0.24393623582836518,-0.023496053833751716,0.09217993985655676,0,500,heteroskedastic
-0.00709495114696951,0.02656049175592215,0.026662691081952142,0.7894840882896262,-0.059279384706610413,0.0450894824126714,0,500,heteroskedastic
