beta_hat,se_classic,se_robust,p_value,ci_low,ci_high,reject,n,scenario
-0.08954070735386364,0.03804333583865459,0.04154160512222962,0.020586505372114712,-0.16503646918349826,-0.014044945524229024,1,100,autocorrelated
-0.017207121087761044,0.03733683978702545,0.035130561556292586,0.6459189250583026,-0.09130086449625667,0.05688662232073459,0,100,autocorrelated
0.08784723091949774,0.044359472891242806,0.04219729758709734,0.050468097582447316,-0.00018269932869671712,0.1758771611676922,0,100,autocorrelated
-0.00688535250435271,0.043994920443050686,0.035581731297537326,0.8759582341475474,-0.09419184028367834,0.08042113527497292,0,100,autocorrelated
0.02642272926171721,0.040093337382719245,0.03788623923671342,0.5114217856253447,-0.05314119391363818,0.1059866524370726,0,100,autocorrelated
0.015010593577747124,0.04309283603872818,0.037057855732006324,0.7283383832056213,-0.07050573706005461,0.10052692421554885,0,100,autocorrelated
-0.017277356275589732,0.0370065199712773,0.03648896643997078,0.6416268267643898,-0.09071559076018093,0.05616087820900147,0,100,autocorrelated
-0.026188513024551843,0.035277452438135425,0.03477194849147746,0.45964585498400845,-0.09619546926311714,0.04381844321401346,0,100,autocorrelated
0.03413911789853884,0.04218663797731306,0.04289923897197538,0.4203374781776956,-0.049578892179120024,0.1178571279761977,0,100,autocorrelated
-0.03865963378848507,0.03473613519656947,0.03291790363976137,0.2684517732195351,-0.1075923635786427,0.030273096001672564,0,100,autocorrelated
-0.0007941621785201077,0.03499513797857717,0.03637946812706522,0.9819409034010478,-0.070240874560178,0.06865255020313779,0,100,autocorrelated
0.005657271850058342,0.04248864554857798,0.03863750326783724,0.8943494772346648,-0.07866006242376619,0.08997460612388289,0,100,autocorrelated
-0.006278753930297056,0.04325148514161541,0.04515784380890012,0.8848759750666148,-0.0921099185494525,0.07955241068885838,0,100,autocorrelated
-0.041478175361013614,0.03905552762840685,0.038968288691614054,0.29083185539603473,-0.11898259885504948,0.03602624813302226,0,100,autocorrelated
0.019632540223328058,0.04044546774454938,0.04417629787185697,0.6284706174856928,-0.06063017419479473,0.09989525464145084,0,100,autocorrelated
-0.1062663678320078,0.03391909356940948,0.03380749334655329,0.0022827077168547905,-0.1735777051041546,-0.03895503055986098,1,100,autocorrelated
-0.025298781555980747,0.033032482253415776,0.030343621339038906,0.4455909037900364,-0.09085066752681165,0.040253104414850145,0,100,autocorrelated
-0.01574022489951987,0.037873567330853196,0.03779752320402795,0.6786118996032013,-0.09089908665063604,0.05941863685159629,0,100,autocorrelated
0.02543237691467345,0.03559149218952468,0.0356175996406145,0.47657755703125704,-0.04519778098992008,0.09606253481926699,0,100,autocorrelated
-0.016078573886516748,0.03162468775369144,0.03192668724045223,0.6123025439154921,-0.07883673749012378,0.046679589717090283,0,100,autocorrelated
-0.0033919812635589087,0.04094194793462149,0.044101447888807405,0.9341409475438963,-0.08463994446064739,0.07785598193352956,0,100,autocorrelated
0.04206101018789245,0.036982128354155465,0.035778937990087675,0.2581720904947945,-0.031328819926359636,0.11545084030214453,0,100,autocorrelated
-0.021950067242251563,0.04119241985226962,0.045194603232613526,0.5953321651424225,-0.10369508380816059,0.059794949323657455,0,100,autocorrelated
-0.016140135385013583,0.03738845794675379,0.04122722381577647,0.6669166880076329,-0.09033631335154751,0.05805604258152034,0,100,autocorrelated
0.04128415278813874,0.03633769302842825,0.033138391363813434,0.25867505202039887,-0.03082681639572482,0.1133951219720023,0,100,autocorrelated
0.09601752352487722,0.051334773896652745,0.053108367096000995,0.0644099741479954,-0.005854664553383057,0.1978897116031375,0,100,autocorrelated
0.016191644122685943,0.041663301051458636,0.03609072138921007,0.698392284925046,-0.0664878208579151,0.09887110910328697,0,100,autocorrelated
0.019196954233486833,0.036439647307677694,0.04164732600834633,0.59951248453568,-0.053116339899386786,0.09151024836636044,0,100,autocorrelated
0.000209786571858106,0.05001432131271265,0.04751797184226903,0.9966617857520701,-0.09904200632845941,0.09946157947217563,0,100,autocorrelated
-0.01628298391664435,0.03705720972376877,0.033774089280665893,0.6613382139993113,-0.08982181056532781,0.05725584273203912,0,100,autocorrelated
-0.0375626470265482,0.03493639487026059,0.03216660002242666,0.28493752971951897,-0.10689278562157997,0.031767491568483575,0,100,autocorrelated
0.01735059802024492,0.04351319590057329,0.0464805634594452,0.6909498075370719,-0.06899992308253572,0.10370111912302557,0,100,autocorrelated
0.04045587396736722,0.04986082970714256,0.045344339867353235,0.41911613150371063,-0.058491319837168765,0.1394030677719032,0,100,autocorrelated
0.005473136442310253,0.03942159587138307,0.04017867084756136,0.8898646509900129,-0.0727577375660111,0.0837040104506316,0,100,autocorrelated
0.06094096812736337,0.036062628701235167,0.03619106523922757,0.0942326612743154,-0.010624144851311745,0.13250608110603848,0,100,autocorrelated
-0.007824411552253274,0.03979680410071333,0.04481678809785365,0.8445406473562693,-0.0867998740803136,0.07115105097580705,0,100,autocorrelated
0.009642516566574368,0.0345443451006854,0.03419297815664576,0.7807298687828804,-0.05890961202021996,0.07819464515336869,0,100,autocorrelated
0.03546784018320859,0.042105641474524585,0.038451581561867086,0.40164109212753063,-0.048089434970744166,0.11902511533716134,0,100,autocorrelated
-0.03758268983455628,0.04510797330089931,0.04865752846044843,0.4067738688122924,-0.12709799478533912,0.051932615116226565,0,100,autocorrelated
0.06216682903134364,0.04129337592626218,0.04123308112408666,0.13541416462510494,-0.01977853157773031,0.1441121896404176,0,100,autocorrelated
0.07633164821011908,0.05334587641731503,0.04397181554391136,0.15564513119937215,-0.029531507367910978,0.18219480378814912,0,100,autocorrelated
0.005246739093051596,0.03859931174438068,0.039456486400260296,0.8921567842118778,-0.07135233882694185,0.08184581701304504,0,100,autocorrelated
-0.06734906390344024,0.042202669714547676,0.03760615580977496,0.11374252638887118,-0.15109888844187913,0.016400760634998637,0,100,autocorrelated
-0.023975489486748082,0.03917981521257751,0.03869471765800921,0.541998068414202,-0.10172655764655997,0.0537755786730638,0,100,autocorrelated
-0.0036715776077731847,0.036712025391054635,0.03168397457939749,0.9205405216837081,-0.07652539718240746,0.06918224196686108,0,100,autocorrelated
-0.05321456877759285,0.04689882419229506,0.04320317489720311,0.25928241019590775,-0.14628375903808158,0.03985462148289589,0,100,autocorrelated
-0.02326650591309318,0.03783688174439729,0.03870416041536878,0.5400353624522991,-0.09835256631184104,0.05181955448565469,0,100,autocorrelated
-0.041366946655541054,0.0435226841355232,0.044642180674832825,0.34421236106386344,-0.12773629685177976,0.04500240354069765,0,100,autocorrelated
-0.00975895390640719,0.050126189732070024,0.04994922841741761,0.8460404557732604,-0.10923274604411758,0.0897148382313032,0,100,autocorrelated
-0.013790636717307674,0.03830559131817197,0.03441163320726965,0.719609664767245,-0.08980683601078959,0.06222556257617425,0,100,autocorrelated
-0.05001511087015479,0.03636627223344701,0.03157101616494426,0.17216930307248762,-0.12218279455625147,0.022152572815941886,0,100,autocorrelated
0.03916208082139152,0.03903632981215692,0.03723778296175308,0.31822474461604955,-0.03830424523110031,0.11662840687388334,0,100,autocorrelated
-0.025961501471902994,0.03346282767316424,0.032821442528259914,0.43971701510528016,-0.0923673939223863,0.04044439097858032,0,100,autocorrelated
0.015510355331069592,0.039500990008958736,0.039696297279701385,0.6954253113620673,-0.06287807375934294,0.09389878442148213,0,100,autocorrelated
0.01017898438526254,0.03940816066809863,0.040210359748180775,0.7967198790362284,-0.06802522789939724,0.08838319666992231,0,100,autocorrelated
0.03787649995052618,0.04224042409170712,0.03445853494747192,0.37208265049747336,-0.045948246920647765,0.12170124682170012,0,100,autocorrelated
-0.03227815507638047,0.0393721811720856,0.037125585352069106,0.41430741500253865,-0.11041096722217572,0.04585465706941478,0,100,autocorrelated
0.013937037687895774,0.0408548061482886,0.03998448194668159,0.7337316470879001,-0.06713799547029448,0.09501207084608601,0,100,autocorrelated
0.0471918272558185,0.03454317138993339,0.033058839062913715,0.17501254653211054,-0.02135797214018756,0.11574162665182455,0,100,autocorrelated
-0.0007459246766487009,0.04082823147514969,0.03972488279993886,0.9854607438896079,-0.08176822126088276,0.08027637190758535,0,100,autocorrelated
-0.009182947085689022,0.03727872002676057,0.042427681392154054,0.8059403522152665,-0.08316135372147991,0.06479545955010187,0,100,autocorrelated
0.03333158731177493,0.03239666955006646,0.03329938342540616,0.30607886339091595,-0.030958549042148183,0.09762172366569805,0,100,autocorrelated
0.03639053258662059,0.03297169832772423,0.027227003728685563,0.27243037349156796,-0.02904072966192313,0.1018217948351643,0,100,autocorrelated
-0.05760820100417366,0.03386946475776187,0.03458547913487563,0.09213499344085721,-0.12482105151480391,0.009604649506456592,0,100,autocorrelated
-0.0036434626987362773,0.03433941579832895,0.029406182464233835,0.9157187239161879,-0.07178891575454587,0.06450199035707331,0,100,autocorrelated
0.014433722670672746,0.04139685212849192,0.03288435011862428,0.728087160258163,-0.0677169830940338,0.0965844284353793,0,100,autocorrelated
0.0179252837291171,0.05134035269985907,0.04762497199545231,0.7277287120289174,-0.08395797530254077,0.11980854276077497,0,100,autocorrelated
-0.060869597598004595,0.03737091193685258,0.03674074932197732,0.10656675516059663,-0.1350309560789345,0.013291760882925323,0,100,autocorrelated
0.0024361424854214987,0.04530899151427959,0.040550846204629114,0.9572300116060205,-0.08747807656756151,0.09235036153840451,0,100,autocorrelated
0.032668557349755434,0.03481478525196766,0.03133412933396869,0.35036996678076526,-0.03642025091562877,0.10175736561513964,0,100,autocorrelated
0.04627990291570798,0.0449288809953317,0.039481654337481395,0.30551259302879735,-0.04287999918333771,0.13543980501475367,0,100,autocorrelated
-0.03414735023240306,0.040750308064557886,0.03437813349647378,0.4040892009798148,-0.11501501034437975,0.046720309879573624,0,100,autocorrelated
-0.03300918730071979,0.0335022337822927,0.03272801697311537,0.32691132980297566,-0.09949327989227412,0.033474905290834536,0,100,autocorrelated
-0.05007149521515812,0.039180552351127475,0.03962822355141139,0.20427947724117765,-0.1278240262024318,0.02768103577211556,0,100,autocorrelated
-0.013158322171587328,0.037465236906965765,0.03804670985651923,0.7261816212701921,-0.08750686548584663,0.061190221142671974,0,100,autocorrelated
0.022729472335607345,0.04288671389786851,0.04141438017546941,0.5973185327030004,-0.062377815622021604,0.1078367602932363,0,100,autocorrelated
-0.05950645201884961,0.028803537865201904,0.029236411702711938,0.04147248212057427,-0.11666613548468967,-0.002346768553009554,1,100,autocorrelated
0.004245200564349828,0.03462548958340078,0.03125932168262045,0.9026722876599208,-0.06446795660749946,0.07295835773619913,0,100,autocorrelated
-0.019309750795173202,0.03913418675628788,0.04562407368401431,0.6228169172099147,-0.09697027076848258,0.05835076917813617,0,100,autocorrelated
0.020315164260212775,0.031693222056560284,0.030352392369113433,0.5230227718450564,-0.0425790034369493,0.08320933195737486,0,100,autocorrelated
0.029798279460484578,0.04649925201310594,0.04244332847844416,0.523126584044989,-0.062477972814709,0.12207453173567816,0,100,autocorrelated
0.046878464488610695,0.04596665663899053,0.04688411431120269,0.31031716309390467,-0.04434086960027265,0.13809779857749405,0,100,autocorrelated
0.06437220249338074,0.03652814343190322,0.03485973109388113,0.08114281086233682,-0.008116709317861334,0.13686111430462283,0,100,autocorrelated
-0.00618677316427688,0.038233575647734455,0.04028318693800622,0.871784544864602,-0.08206005970356683,0.06968651337501308,0,100,autocorrelated
0.054220468371765806,0.03527482828675815,0.03220612864453607,0.12749460264941423,-0.015781280323795818,0.12422221706732743,0,100,autocorrelated
0.10889604305080419,0.034045887931971955,0.03298568662702444,0.001860992066715635,0.041333086492747376,0.17645899960886102,1,100,autocorrelated
0.0588108645277779,0.044144803589083535,0.043201289328336674,0.1858756182173842,-0.028793061476817004,0.1464147905323728,0,100,autocorrelated
-0.05995713023647513,0.03948184286044748,0.03646513199123221,0.13208277785847303,-0.138307562433822,0.018393301960871744,0,100,autocorrelated
0.018028794448820246,0.04170157717487634,0.045519335662858394,0.6664522580399692,-0.06472662825298485,0.10078421715062534,0,100,autocorrelated
0.02244920542773511,0.04301619883569935,0.03674321209284699,0.602932879724974,-0.0629150411748576,0.10781345203032783,0,100,autocorrelated
-0.04000106628044158,0.04071192155869576,0.0361216960157573,0.3282536753071219,-0.12079254962084573,0.040790417059962565,0,100,autocorrelated
0.014401841006563516,0.03926021169776929,0.03285109616183738,0.7145363636034721,-0.06350877136156174,0.09231245337468877,0,100,autocorrelated
-0.01469955936038472,0.03580012538676086,0.03611809274496725,0.6822616569036193,-0.08574374305480645,0.056344624334037,0,100,autocorrelated
0.07219849492866953,0.04198350753596408,0.041928619610702586,0.08864607449712122,-0.011116409399128946,0.155513399256468,0,100,autocorrelated
-0.007447023332176797,0.0415133378918992,0.03776930947032841,0.858002886788473,-0.08982889130326914,0.07493484463891555,0,100,autocorrelated
-0.05500406875314198,0.03910597734565685,0.03722733584226256,0.16272742182106692,-0.13260860806914554,0.02260047056286156,0,100,autocorrelated
0.02651954586078926,0.04276952596833684,0.041125015043439135,0.5366593786181098,-0.05835518646463243,0.11139427818621096,0,100,autocorrelated
-0.031452487417346624,0.03734924599267321,0.0381248607615913,0.40177209517553614,-0.10557085053718315,0.04266587570248991,0,100,autocorrelated
-0.10229073622348722,0.03578998943492196,0.034658613646249586,0.005206321799410742,-0.17331480545136502,-0.03126666699560944,1,100,autocorrelated
0.033201062991192645,0.0376077665426132,0.03621372348519034,0.3794914703971777,-0.04143032574630029,0.10783245172868558,0,100,autocorrelated
0.01755442195235254,0.03872658672024604,0.03685832823479063,0.6513411392541899,-0.05929722901500864,0.09440607291971373,0,100,autocorrelated
0.011856048483014022,0.04844078714196384,0.0427470742545114,0.8071591067322118,-0.0842731170670242,0.10798521403305225,0,100,autocorrelated
0.039332245650896394,0.037496474310417964,0.03811630653138235,0.29677723139421286,-0.03507828727387459,0.11374277857566738,0,100,autocorrelated
-0.009791259220133443,0.03520517736076208,0.03574802907697557,0.7815062847239748,-0.07965478791988517,0.06007226947961828,0,100,autocorrelated
-0.0408986115000357,0.043159467482091304,0.042393644515820686,0.3456557137823054,-0.12654717006863303,0.04474994706856162,0,100,autocorrelated
-0.01793448024445269,0.036465002570987635,0.036971404331818246,0.623941364444834,-0.0902980910721633,0.05442913058325793,0,100,autocorrelated
-0.00084496694653792,0.036612955286266013,0.035430598328600356,0.9816346935998315,-0.07350218512251254,0.0718122512294367,0,100,autocorrelated
-0.03411601853079165,0.036549883371748415,0.03486889474926592,0.35290252410210754,-0.10664807254511771,0.0384160354835344,0,100,autocorrelated
0.04983341050589052,0.034671786485015385,0.032036465726830186,0.15382087264274602,-0.018971621360453744,0.11863844237223478,0,100,autocorrelated
-0.01834818698505734,0.03536660319756932,0.04005554041714312,0.6050698997098645,-0.08853206000425663,0.051835686034141945,0,100,autocorrelated
-0.02770737918882244,0.03514290241636298,0.029388359621659317,0.432353928950704,-0.09744732528818795,0.04203256691054306,0,100,autocorrelated
0.03514488932292754,0.036134475584245915,0.03721553653551242,0.33313984400710306,-0.036562801456784415,0.10685258010263948,0,100,autocorrelated
0.029581905288514208,0.04491059549287482,0.04613168479505737,0.51164310656522,-0.05954170982601796,0.11870552040304637,0,100,autocorrelated
0.00041625850888508953,0.037722924319886254,0.036972630031178226,0.991218250288894,-0.07444365708973034,0.07527617410750052,0,100,autocorrelated
-0.010390650564980598,0.03228839262536538,0.03134305859334346,0.7482838572584026,-0.07446591488576901,0.053684613755807804,0,100,autocorrelated
0.02727942584765921,0.0380864226099702,0.04481543863599923,0.4755399242176097,-0.048301840277367565,0.10286069197268599,0,100,autocorrelated
0.03528397928725424,0.03374579248873385,0.03182365007938514,0.29832639485800055,-0.0316834476304748,0.10225140620498328,0,100,autocorrelated
-0.008954386964817772,0.03852008307474945,0.031777428123348446,0.8166653572839774,-0.08539623816847053,0.06748746423883498,0,100,autocorrelated
0.02762602284844656,0.03348197787480275,0.038329608766547445,0.41131802320547306,-0.03881787255393407,0.0940699182508272,0,100,autocorrelated
0.04022798110601257,0.04257004494764795,0.038257528432725556,0.3469914723590959,-0.04425088762607622,0.12470684983810136,0,100,autocorrelated
0.02596718484024636,0.04578591547181739,0.04442431139621984,0.5719135079995564,-0.06489347428470678,0.1168278439651995,0,100,autocorrelated
0.05162614978864051,0.039361966893951786,0.03545175607934724,0.19272818520090598,-0.026486392454627722,0.12973869203190874,0,100,autocorrelated
-0.01227582169258882,0.050373643410792715,0.05463502787003879,0.8079762078314334,-0.11224067760220255,0.0876890342170249,0,100,autocorrelated
-0.027144484703223597,0.04879160280022276,0.03918931930564519,0.5792498687754515,-0.12396983250957992,0.06968086310313272,0,100,autocorrelated
-0.057683748376979684,0.0435041065309724,0.03871584843950964,0.1879424945576159,-0.14401623192160612,0.028648735167646745,0,100,autocorrelated
0.11001774663762684,0.03805744778502365,0.0395255774191901,0.004732013018283109,0.03449398010970421,0.18554151316554945,1,100,autocorrelated
0.0757038136689401,0.03576648768091171,0.04103905806054017,0.03682566275761636,0.004726382907017615,0.1466812444308626,1,100,autocorrelated
0.01228571108354403,0.05136528108404545,0.051475961479953904,0.8114630499415287,-0.08964701751522317,0.11421843968231121,0,100,autocorrelated
-0.0515676318046765,0.04394470170727456,0.04880857765988634,0.24345293594433812,-0.13877446213725195,0.03563919852789895,0,100,autocorrelated
0.03769682719663898,0.040419403517482994,0.04689731037734649,0.3532970117083576,-0.042514163611145774,0.11790781800442374,0,100,autocorrelated
-0.0287752560162026,0.04064406268753945,0.046345898530015875,0.4806370402096417,-0.10943207563530291,0.0518815636028977,0,100,autocorrelated
0.02485193777763581,0.04276052844077357,0.041104411063745155,0.5624475754216296,-0.06000493924716628,0.1097088148024379,0,100,autocorrelated
-0.020731228965416022,0.03611091522552547,0.03195755225724488,0.5672163886240917,-0.09239216498003261,0.05092970704920057,0,100,autocorrelated
0.04986894795496084,0.045667381487693864,0.04523230141235758,0.2775088243381803,-0.040756484336255644,0.14049438024617733,0,100,autocorrelated
-0.056713463376336294,0.033972070072809564,0.036760125481481803,0.0982268072202505,-0.12412993079532988,0.010703004042657303,0,100,autocorrelated
-0.04979339929879412,0.04595815711800938,0.03435361159055101,0.28126686870251866,-0.14099586636491215,0.041409067767323914,0,100,autocorrelated
0.10218110267068874,0.04283349605528276,0.0394404639698295,0.01897637104096395,0.017179423789666,0.18718278155171147,1,100,autocorrelated
0.003927528642773327,0.0441596137556192,0.04456726104096043,0.9293115920296509,-0.08370578765530623,0.0915608449408529,0,100,autocorrelated
0.026015740365200324,0.0436304774820577,0.03954971324454532,0.5523667070726017,-0.06056752221903983,0.11259900294944047,0,100,autocorrelated
-0.015603280517408268,0.04043843276046417,0.04356724109847092,0.7004420788147834,-0.09585203423857154,0.06464547320375501,0,100,autocorrelated
0.024702683981285372,0.041156781752109454,0.03864760079538494,0.5497521792656501,-0.0569716099347182,0.10637697789728895,0,100,autocorrelated
0.05749754490913345,0.0358834348303044,0.02991029348521378,0.11229843334046165,-0.013711963664646831,0.12870705348291372,0,100,autocorrelated
0.05491655748675663,0.0365818425682166,0.032850070984148626,0.13651976279651687,-0.017678918512830176,0.12751203348634343,0,100,autocorrelated
0.012430898315171699,0.048633523781868776,0.043863674290960185,0.7987927358008993,-0.08408074682403341,0.10894254345437682,0,100,autocorrelated
-0.03909181907410741,0.03721734562233339,0.040935268211538436,0.2961333470357322,-0.11294843020177775,0.03476479205356293,0,100,autocorrelated
-0.038081292664796235,0.036879364249206334,0.034413780919448626,0.3043369764966579,-0.11126719075729348,0.03510460542770101,0,100,autocorrelated
0.0207774407817901,0.045330522808894436,0.0433576855087531,0.6477127176017178,-0.06917950642460774,0.11073438798818794,0,100,autocorrelated
0.033869567787017545,0.04090324085855815,0.04507396810152849,0.4096591577831805,-0.0473015824773672,0.11504071805140229,0,100,autocorrelated
-0.026771771608936033,0.042869623449891814,0.03672224238614748,0.53375518982178,-0.11184514412877367,0.05830160091090159,0,100,autocorrelated
-0.011590818754719824,0.04522482562992413,0.044275619335511565,0.7982616279498188,-0.10133801334942638,0.07815637583998675,0,100,autocorrelated
-0.023089572238069303,0.04725500305395964,0.047805786106774675,0.6262048912734632,-0.11686558785748614,0.07068644338134754,0,100,autocorrelated
0.052435237407031876,0.040147695470102905,0.044472862022946404,0.19458998376785472,-0.027236557623621274,0.132107032437685,0,100,autocorrelated
0.020330421548445977,0.0451527944529593,0.048514042369490425,0.6535186727212294,-0.06927382951986982,0.10993467261676176,0,100,autocorrelated
-0.032979257332970004,0.03330681038245904,0.031152953150749646,0.32453167486499923,-0.09907553854772103,0.03311702388178101,0,100,autocorrelated
0.02421449250918431,0.044957878121553115,0.04296708394697051,0.591381469643038,-0.06500295344311967,0.11343193846148829,0,100,autocorrelated
-0.02480803454124457,0.039961613132802117,0.034840613433171755,0.5361745999410259,-0.10411055522968066,0.05449448614719152,0,100,autocorrelated
0.04785722056944046,0.03986972905979639,0.03984147712576392,0.23290095337067981,-0.0312629591665356,0.12697740030541652,0,100,autocorrelated
-0.02068243949859921,0.04419100046110133,0.04335077483787138,0.640806789101434,-0.10837804169220974,0.06701316269501131,0,100,autocorrelated
0.013946045393539377,0.03635243914253634,0.03385039477069472,0.7020804763023947,-0.058194186973850946,0.0860862777609297,0,100,autocorrelated
0.04472205789851578,0.03563243009682827,0.03439646121270968,0.21242924792949988,-0.025989339950774064,0.11543345574780561,0,100,autocorrelated
-0.0022357056910195655,0.03700017303384572,0.03464740868582762,0.951940841567076,-0.07566134488484252,0.07118993350280339,0,100,autocorrelated
0.048851659905721136,0.04357214516906702,0.03722832188910487,0.2649565168745744,-0.037615844101847574,0.13531916391328985,0,100,autocorrelated
-0.03245503713144515,0.03996065864725315,0.037711485851776846,0.418659850817534,-0.11175566367437359,0.046845589411483285,0,100,autocorrelated
0.06913694378050385,0.03653395848112589,0.03662239305557801,0.061388885163928035,-0.003363507806666499,0.1416373953676742,0,100,autocorrelated
-0.0019262778080067953,0.04135930388489858,0.04509413352988782,0.9629473477498843,-0.08400247030533146,0.08014991468931788,0,100,autocorrelated
0.011253737145455873,0.04198027717186403,0.04028516026895538,0.789207333281126,-0.07205475662992011,0.09456223092083185,0,100,autocorrelated
0.03492588578419148,0.04107554191581564,0.03730526856681925,0.3972397076008577,-0.04658719032068406,0.11643896188906702,0,100,autocorrelated
-0.0037725725400076446,0.03803367444191247,0.03357743498093564,0.9211897723269926,-0.07924916164224322,0.07170401656222794,0,100,autocorrelated
0.02649207604357754,0.03274057956282705,0.03273898021108736,0.4203884003819569,-0.03848053853792043,0.0914646906250755,0,100,autocorrelated
-0.026492140937584112,0.035615359209480155,0.04634482305286923,0.45875281161173453,-0.09716966216651343,0.044185380291345215,0,100,autocorrelated
-0.036711490745183234,0.04501289496997952,0.042003874270394904,0.41671981258840196,-0.12603811584263452,0.05261513435226807,0,100,autocorrelated
0.01947625419791788,0.043151113242300185,0.047626884587045205,0.6527345479336957,-0.06615572565370749,0.10510823404954324,0,100,autocorrelated
0.011439989225002417,0.03687651461211351,0.03598769327316154,0.7570491970055946,-0.061740253855427196,0.08462023230543203,0,100,autocorrelated
0.04000715952877261,0.0410560163629076,0.04098674511909879,0.33223084418346427,-0.04146716875182725,0.12148148780937247,0,100,autocorrelated
0.07758809150142729,0.04372760470148997,0.04388627968150357,0.07911068701328641,-0.009187916888715161,0.16436409989156975,0,100,autocorrelated
0.057503658371837095,0.04497243745999711,0.0485230999073884,0.20404283014203842,-0.03174268011376697,0.14674999685744117,0,100,autocorrelated
0.006420702961898156,0.041390912145944876,0.0353576751391403,0.8770430126179234,-0.07571821510076392,0.08855962102456023,0,100,autocorrelated
-0.005348544311046921,0.037634150663607875,0.03917951437997972,0.8872774328611959,-0.08003229147796745,0.0693352028558736,0,100,autocorrelated
-0.043032056716793464,0.04680577103514965,0.04483635572882746,0.36015686896851473,-0.1359165860153955,0.04985247258180856,0,100,autocorrelated
-0.03946080193558359,0.03482400026823009,0.034887845514839595,0.25991605656446437,-0.10856789710083262,0.029646293229665423,0,100,autocorrelated
-0.04447331377631948,0.03756168375304075,0.03229704151868534,0.23927396541439158,-0.11901325271769671,0.030066625165057745,0,100,autocorrelated
-0.06867506613501878,0.03905339594898403,0.03656511455741067,0.08178564805110246,-0.14617525938061682,0.008825127110579242,0,100,autocorrelated
-0.001442498244272155,0.0426139428945036,0.041167111773567494,0.9730653100007864,-0.08600848102321214,0.08312348453466782,0,100,autocorrelated
0.018178591149062354,0.03477442693314004,0.03231311841488851,0.6023229021356893,-0.05083012734609306,0.08718730964421777,0,100,autocorrelated
0.03946686577606725,0.045010581746772915,0.04619074160293547,0.3827204926118083,-0.049855168805215726,0.12878890035735022,0,100,autocorrelated
0.060968726494517525,0.045648920327335536,0.03509032921028877,0.18477353782648853,-0.0296200702247969,0.15155752321383195,0,100,autocorrelated
0.021410404710890608,0.03882503598164311,0.03636379999582049,0.5825744717223298,-0.05563661561162542,0.09845742503340663,0,100,autocorrelated
0.037612000519410396,0.041741807575734036,0.0436353450501123,0.3697638789830514,-0.04522325810357533,0.12044725914239612,0,100,autocorrelated
0.03767773906575946,0.039249742729900464,0.038557947763203974,0.33944348123068957,-0.04021209797634868,0.11556757610786761,0,100,autocorrelated
0.018903772172586132,0.04242757028710903,0.04764345684294347,0.656902192271553,-0.06529236023258267,0.10309990457775495,0,100,autocorrelated
-0.0027280764062212713,0.038701701908615674,0.037646296107633107,0.9439474396564137,-0.07953034427479247,0.07407419146234992,0,100,autocorrelated
0.040386762972350866,0.050471152714460926,0.053735714356931995,0.4255333564378091,-0.059771596976896234,0.14054512292159796,0,100,autocorrelated
0.045197178832337606,0.04662886080760135,0.04345366981320052,0.33478359028125637,-0.047336277877339586,0.1377306355420148,0,100,autocorrelated
-0.02277876518440161,0.037716521536800426,0.040011392484003,0.5472746631147907,-0.09762597466836546,0.05206844429956224,0,100,autocorrelated
-0.023136951377950597,0.03834156111699879,0.03870238220153507,0.5476081043648493,-0.09922453156654662,0.05295062881064542,0,100,autocorrelated
-0.02809134866517074,0.04313529695088189,0.0398554497371267,0.5164169952730226,-0.11369194160122678,0.0575092442708853,0,100,autocorrelated
-0.07869548581652018,0.035650748036054,0.03241210585058832,0.029619306254793334,-0.14944323502003565,-0.0079477366130047,1,100,autocorrelated
-0.005354552728615604,0.03675848695572637,0.03293803618192585,0.8844823092293614,-0.07830057376622268,0.06759146830899149,0,100,autocorrelated
0.014440539062935479,0.03823437032057669,0.03549097474895384,0.7064815433496008,-0.061434324478746805,0.09031540260461776,0,100,autocorrelated
-0.02586632556274554,0.03680589548280809,0.032749320887801615,0.4838610033312336,-0.0989064272794086,0.04717377615391752,0,100,autocorrelated
-0.0029640948607865328,0.04378439095202016,0.042709439421180856,0.9461643489017144,-0.08985279371696506,0.083924603995392,0,100,autocorrelated
-0.02233385630589243,0.04241681359760751,0.040285718959802215,0.5997075712231343,-0.10650864241082811,0.061840929799043244,0,100,autocorrelated
0.06714051843843555,0.03851057769896089,0.03575232661527747,0.08439457216715368,-0.009282469656322706,0.1435635065331938,0,100,autocorrelated
-0.03076227302021023,0.03188036007044362,0.0359108967366225,0.33695565747701084,-0.09402781001540983,0.03250326397498937,0,100,autocorrelated
0.05676010979629946,0.03497799074174542,0.03372253329058229,0.1078581593659139,-0.012652574451932477,0.1261727940445314,0,100,autocorrelated
0.030884813615215476,0.04335560864380694,0.04241127450762466,0.4779342849672119,-0.05515298070527998,0.11692260793571092,0,100,autocorrelated
-0.02920430737559513,0.043979259171675014,0.04018101185739459,0.5082193805693098,-0.11647971587158079,0.05807110112039054,0,100,autocorrelated
0.04597560268077292,0.03913332259733221,0.03308966712465033,0.24290331472053825,-0.03168320239721347,0.12363440775875931,0,100,autocorrelated
-0.03384303290189686,0.030353605108930336,0.02767101630347424,0.2675946472036575,-0.09407877436508888,0.026392708561295157,0,100,autocorrelated
-0.023616942551072932,0.037070638332446795,0.031053386670454118,0.5255585656968823,-0.09718241783663617,0.04994853273449031,0,100,autocorrelated
